Timestamp,Transform
23.002063583000563,0.975005,0.02606758,0.22064912,0.0,0.10313248,0.8265272,-0.5533683,0.0,-0.19679749,0.56229293,0.8031797,0.0,0.031117896,-0.065409526,-0.1546211,0.99999994
23.035399582993705,0.9752468,0.025247768,0.2196732,0.0,0.10316847,0.82674223,-0.55304027,0.0,-0.19557616,0.5620141,0.80367297,0.0,0.031199103,-0.06484209,-0.15336785,0.99999994
23.06873537498177,0.9757084,0.026244756,0.21749562,0.0,0.101117216,0.826764,-0.5533865,0.0,-0.19434105,0.5619364,0.80402684,0.0,0.030755898,-0.06435334,-0.15233144,1.0
23.102071375004016,0.97644347,0.02810568,0.21393527,0.0,0.097580746,0.82678056,-0.5539961,0.0,-0.19244799,0.5618218,0.804562,0.0,0.03024483,-0.064080425,-0.15142936,1.0
23.13540716699208,0.97713155,0.02972466,0.21054807,0.0,0.09426894,0.82699764,-0.5542457,0.0,-0.19059753,0.56141907,0.80528337,0.0,0.030004088,-0.06402547,-0.15066011,0.99999994
23.16874308299157,0.9775144,0.030581225,0.20863962,0.0,0.09236862,0.82735467,-0.5540327,0.0,-0.18956198,0.56084675,0.8059264,0.0,0.029786142,-0.06404362,-0.15014324,1.0
23.202078875008738,0.97773826,0.029860465,0.20769317,0.0,0.092445984,0.8272752,-0.5541386,0.0,-0.18836625,0.56100285,0.80609816,0.0,0.02992026,-0.06390665,-0.1496095,1.0000001
23.235414666996803,0.9778747,0.02692594,0.2074514,0.0,0.09483761,0.8268547,-0.5543619,0.0,-0.1864589,0.5617707,0.8060067,0.0,0.030449357,-0.06363948,-0.14918056,1.0
23.268750624993118,0.9780176,0.02344259,0.20720054,0.0,0.09767248,0.8264127,-0.5545288,0.0,-0.18423274,0.56257665,0.8059565,0.0,0.03104141,-0.06332703,-0.14880283,0.99999994
23.302086541982135,0.9782569,0.021323983,0.20629819,0.0,0.09892489,0.8262792,-0.5545056,0.0,-0.1822842,0.562857,0.80620384,0.0,0.030833501,-0.062687725,-0.14864585,1.0000001
23.335422457981622,0.97861063,0.020537276,0.20469391,0.0,0.09856838,0.8265474,-0.55416936,0.0,-0.18057036,0.5624923,0.8068437,0.0,0.03099052,-0.062537566,-0.14839542,0.99999994
23.36875824999879,0.9790721,0.022354793,0.20228224,0.0,0.095690034,0.8266581,-0.5545085,0.0,-0.17961422,0.5622602,0.8072189,0.0,0.030597715,-0.062472403,-0.147988,0.99999994
23.402094082994154,0.97946167,0.025130644,0.20005883,0.0,0.09227366,0.8263396,-0.5555613,0.0,-0.17927817,0.56261116,0.807049,0.0,0.030163217,-0.062415637,-0.14763704,1.0
23.43542999998317,0.9798701,0.026844421,0.19782358,0.0,0.08957451,0.8264534,-0.5558338,0.0,-0.17841302,0.5623649,0.8074124,0.0,0.03005955,-0.062398843,-0.14725408,1.0
23.468765750003513,0.98026514,0.027384305,0.19578181,0.0,0.08789705,0.8267055,-0.55572665,0.0,-0.17707211,0.5619681,0.8079836,0.0,0.029623616,-0.06222885,-0.14694452,1.0
23.502101624995703,0.9804872,0.02680948,0.19474635,0.0,0.08761765,0.8272194,-0.5550055,0.0,-0.17597741,0.56123906,0.8087291,0.0,0.029319864,-0.06205109,-0.1466694,0.9999999
23.53543741698377,0.9806409,0.026199138,0.19405456,0.0,0.08755776,0.8277517,-0.5542209,0.0,-0.17514911,0.5604827,0.8094332,0.0,0.02929153,-0.06201975,-0.14637122,1.0
23.568773332983255,0.98085594,0.026166843,0.19296914,0.0,0.08693661,0.8278613,-0.5541549,0.0,-0.17425221,0.56032217,0.80973786,0.0,0.028929975,-0.062038377,-0.1460903,1.0
23.60210920800455,0.9811343,0.026536446,0.19149782,0.0,0.08578607,0.8279177,-0.5542499,0.0,-0.17325228,0.56022143,0.81002206,0.0,0.028484596,-0.062168695,-0.14585501,1.0
23.63544508299674,0.9813562,0.027021619,0.19028838,0.0,0.08476163,0.82773846,-0.55467486,0.0,-0.17249727,0.5604629,0.81001604,0.0,0.028133975,-0.062351145,-0.14571503,1.0
23.668780916981632,0.9816976,0.027808983,0.18840532,0.0,0.082995705,0.8279288,-0.5546581,0.0,-0.1714107,0.5601434,0.81046766,0.0,0.027401166,-0.06236863,-0.14532308,0.99999994
23.702116707980167,0.9822306,0.0284073,0.18551598,0.0,0.080655605,0.82865,-0.5539259,0.0,-0.1694634,0.5590459,0.81163424,0.0,0.026733156,-0.062379763,-0.14474687,1.0
23.735452541994164,0.98262984,0.029410709,0.18323095,0.0,0.078417525,0.8290736,-0.55361307,0.0,-0.16819412,0.5583652,0.8123662,0.0,0.02627549,-0.0625078,-0.14429589,0.9999999
23.768788499990478,0.9831169,0.030795567,0.18036821,0.0,0.075617805,0.82924485,-0.55374616,0.0,-0.16662236,0.5580364,0.81291604,0.0,0.026098965,-0.06254152,-0.14409351,1.0
23.80212433298584,0.9833744,0.03214314,0.1787218,0.0,0.07362001,0.8291248,-0.55419487,0.0,-0.16599627,0.5581386,0.8129738,0.0,0.025934558,-0.06261422,-0.144046,0.9999999
23.835460041998886,0.98340106,0.032849513,0.17844723,0.0,0.07294486,0.82892495,-0.55458313,0.0,-0.16613716,0.5583945,0.8127695,0.0,0.025756931,-0.06268996,-0.14395022,1.0
23.868796041992027,0.983528,0.032570146,0.17779762,0.0,0.07266118,0.82941955,-0.5538804,0.0,-0.16550879,0.55767584,0.81339073,0.0,0.025586838,-0.06266618,-0.14382008,1.0
23.902131749986438,0.98378336,0.032163028,0.17645389,0.0,0.072106466,0.8298692,-0.55327904,0.0,-0.16422878,0.5570302,0.81409234,0.0,0.025428068,-0.06261577,-0.14372465,1.0
23.93546766700456,0.9840331,0.03245301,0.1750019,0.0,0.07099254,0.8300704,-0.5531213,0.0,-0.16321437,0.5567136,0.8145128,0.0,0.025295042,-0.06260129,-0.14349356,1.0
